series,run_name,sample_id,rev1,rev2,rev3,gammaCDff2p,gammaCDff2s,gammaDDff2pp,gammaDDff2ps,gammaCDff3,f,ln(c/c0),ln(d/d0),DeltaCD,DeltaDD,solve_seconds,t_end,tmax,event_reached,f_stop
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.7823529411764706,0.007809483177188371,0.057431442587134035,-0.16716201939414094,-7.421982157591559,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.788235294117647,0.007586392746353021,0.055763259926123625,-0.17281018395100678,-7.233646497956384,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.7941176470588236,0.007364869941945961,0.05410264211573075,-0.17796287835594374,-7.044367808659175,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.8,0.0071448895563815985,0.05244949309348889,-0.18262698216556525,-6.854170585385735,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.8058823529411765,0.006926425936552415,0.050803718682562865,-0.18680903572962274,-6.663078686387672,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.8117647058823529,0.0067094571726002425,0.04916522657689382,-0.19051608780635745,-6.471115331476733,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.8176470588235294,0.006493956101778962,0.04753392622064656,-0.19375390820517918,-6.278303166296732,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.8235294117647058,0.0062798968265197095,0.04590972881427868,-0.19652830502648483,-6.084664250286349,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.8294117647058823,0.0060672557002015345,0.044292547276722556,-0.19884531939263553,-5.890220070528262,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.8352941176470587,0.005856006588150238,0.04268229616798921,-0.20071030389146927,-5.694991580654961,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.8411764705882352,0.005646122214626122,0.04107889165940365,-0.20212820518311123,-5.498999211772668,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.8470588235294116,0.005437573647076091,0.03948225149095207,-0.20310348116510543,-5.3022628898066815,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.8529411764705883,0.005230329049925648,0.037892294924620845,-0.20363988412935627,-5.104802054698837,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.8588235294117648,0.005024353960254623,0.03630894271167273,-0.20374053740868958,-4.906635674527241,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.8647058823529412,0.0048196088765010536,0.0347321170391228,-0.2034075097600537,-4.707782265807981,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.8705882352941177,0.00461604923212743,0.033161741509894836,-0.20264184499831844,-4.508259911507764,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.8764705882352941,0.004413624808994224,0.03159774109287335,-0.20144349526565258,-4.308086271416602,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.8823529411764706,0.004212277423325617,0.03004004210964695,-0.19981093314931053,-4.107278611267399,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.888235294117647,0.00401193985180479,0.02848857216793809,-0.1977410181235431,-3.9058538064443895,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.8941176470588235,0.003812532131969628,0.026943260134996535,-0.19522838656363478,-3.703828370411374,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.8999999999999999,0.0036139569928883993,0.025404036091783162,-0.19226471600327355,-3.5012184771771317,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.9058823529411764,0.0034160951348126255,0.02387083130738422,-0.1888379899535908,-3.29803999024226,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.911764705882353,0.003218801740514464,0.02234357821629525,-0.18493201920525526,-3.094308487239355,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.9176470588235295,0.0030218996585494344,0.02082221034035374,-0.180525416298702,-2.890039275664102,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.9235294117647059,0.0028251745436573272,0.01930666227021786,-0.17559093162258954,-2.685247424837202,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.9294117647058824,0.0026283588697086,0.017796869614816867,-0.17009292676958515,-2.47994781804856,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.9352941176470588,0.0024311232326749556,0.016292768958927895,-0.16398618510531324,-2.274155186778652,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.9411764705882353,0.002233056155482767,0.014794297837995692,-0.1572128421754041,-2.0678841857764305,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.9470588235294117,0.002033641265092446,0.013301394630477581,-0.1496990221401201,-1.8611494524392553,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.9529411764705882,0.0018322373105858663,0.011813998418142286,-0.14135213425234758,-1.6539656388287456,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.9588235294117646,0.0016280587427400732,0.010332048964626625,-0.1320583461693845,-1.4463474715236282,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.9647058823529411,0.0014201177595111792,0.008855486826756121,-0.12167377835064432,-1.2383099958480588,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.9705882352941175,0.0012071593196184573,0.007384252434082588,-0.11001529922013083,-1.0298685461994823,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.9764705882352942,0.0009876188486184548,0.0059182802046739485,-0.09685641224467578,-0.8210372973680021,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.9823529411764707,0.0007595501852916362,0.004457448646635969,-0.08192127279342472,-0.6118165586702159,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.9882352941176471,0.0005205125887395245,0.0030010528182740576,-0.06483675881444746,-0.4020669003693818,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,0.9941176470588236,0.0002674706214871558,0.0015423787730005879,-0.04414629212361464,-0.19083406662124236,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,489,0.35105067918636773,0.9502051970827756,0.04970456065127385,0.9737130869735919,1.0,0.9290550213145095,0.9378186003059079,1.0,1.0,0.0,0.0,0.0,0.0,0.0300750732421875,54.3642032615406,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.3,0.036201410910447165,0.2375397272531587,2.5478671175950804,-13.58898699964675,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.30588235294117644,0.03564941873637767,0.23447082733739832,2.4448864856176824,-13.74546233988387,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.31176470588235294,0.03510694928184856,0.231440063682436,2.345186942126235,-13.888895087004054,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.3176470588235294,0.034573664954479964,0.22844618341190978,2.24863771528099,-14.019889065216365,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.32352941176470584,0.03404924433730387,0.22548799164333783,2.155112705131436,-14.139026951580728,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.32941176470588235,0.033533408727208516,0.2225644905904697,2.0645025453174446,-14.246836091641612,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.3352941176470588,0.03302588061099831,0.21967465713405865,1.9767036811416887,-14.343794752634965,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.3411764705882353,0.03252639598533218,0.2168175121576667,1.8916207120622153,-14.430337059266046,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.34705882352941175,0.032034701914739984,0.21399211904688348,1.8091584204741895,-14.506900668327194,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.3529411764705882,0.03155055789243284,0.21119758744200195,1.7292256424676686,-14.573905252857557,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.3588235294117647,0.031073733695282966,0.20843305910721546,1.6517372691336072,-14.631737314474965,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.36470588235294116,0.03060401227858436,0.20569772724335694,1.5766139243257213,-14.680756656319359,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.37058823529411766,0.030141176766433072,0.2029907695242382,1.5037740746392618,-14.721329062452222,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.3764705882352941,0.02968502107681304,0.2003114069418857,1.4331386158466919,-14.753812077584413,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.38235294117647056,0.029235362368368115,0.19765896432417812,1.3646437430812528,-14.778492231350432,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.388235294117647,0.028792032933842002,0.19503283551180398,1.2982308451634346,-14.79563734634369,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.3941176470588235,0.028354858855343057,0.19243237325807,1.2338333772922996,-14.805551997724546,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.4,0.02792366808523792,0.18985692581699437,1.1713859357887895,-14.808529928655652,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.40588235294117647,0.027498296497821453,0.1873058646178705,1.1108305092731008,-14.804822210249448,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.4117647058823529,0.027078581819362468,0.18477855798219342,1.0521108335795655,-14.794666577668217,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.41764705882352937,0.026664359914218477,0.18227435020669963,0.9951694934181649,-14.778299602559846,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.4235294117647059,0.026255483784417798,0.17979266642056738,0.939953882591446,-14.755944470026092,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.4294117647058823,0.0258518204656255,0.1773330365401926,0.8864186803151681,-14.72781389171031,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.43529411764705883,0.025453264716285832,0.174894997018829,0.8345139859933799,-14.694104136315019,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.4411764705882353,0.02505969661335134,0.17247805511032147,0.7841903908396579,-14.655020326352744,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.44705882352941173,0.024670957335647323,0.1700817352002821,0.7354143376706853,-14.61075187229811,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.45294117647058824,0.02428691933484293,0.1677055834747711,0.6881475325484429,-14.561474104738492,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.4588235294117647,0.02390747815827291,0.16534915990518972,0.6423472131031516,-14.507356879327265,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.4647058823529412,0.023532529767945877,0.1630120414450407,0.5979738871442343,-14.448560835786298,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.47058823529411764,0.023161972722816282,0.16069381798952181,0.5549895597902242,-14.385241086997132,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.4764705882352941,0.02279570679023871,0.1583940909790444,0.5133577863935337,-14.317548324657048,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.48235294117647054,0.022433635562881145,0.1561124751746659,0.4730434656084024,-14.245626820154598,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.48823529411764705,0.022075669541906442,0.15384859890958025,0.4340120759700988,-14.169613907805115,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.49411764705882355,0.021721716421445356,0.15160210135866914,0.3962317728874296,-14.089642378620795,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.5,0.02137168409061574,0.1493726324921901,0.3596725542425633,-14.005840201632479,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.5058823529411764,0.021025482616966063,0.14715985340876997,0.32430571799424407,-13.918330362041628,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.5117647058823529,0.020683026023537197,0.1449634359177191,0.2901033509769493,-13.82723077485625,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.5176470588235293,0.020344233490976575,0.14278306209276648,0.257037956938433,-13.732654326251474,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.5235294117647058,0.020009027591226514,0.14061842369258487,0.22508279867794334,-13.63470945142235,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.5294117647058824,0.019677331859672683,0.13846922185524665,0.19421248970826976,-13.533500454607518,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.5352941176470588,0.019349073005488646,0.1363351664847724,0.164402277106306,-13.429127736496843,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.5411764705882353,0.019024180377669966,0.13421597560570864,0.13562805309623527,-13.321688217499645,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.5470588235294118,0.018702586677461754,0.13211137581270113,0.10786629664953588,-13.211274885943665,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.5529411764705883,0.01838422689854258,0.13002110164905803,0.08109422786059292,-13.097977235812708,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.5588235294117647,0.018069036004818476,0.12794489466136447,0.055290211454779456,-12.981882030563325,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.5647058823529412,0.017756950413650153,0.12588250335408158,0.0304333677983196,-12.86307318781093,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.5705882352941176,0.017447908578770013,0.12383368359038958,0.006503515928512272,-12.741631354727419,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.5764705882352941,0.0171418510260052,0.12179819798187422,-0.016518951657115546,-12.61763429942895,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.5823529411764705,0.016838720931474677,0.11977581528750221,-0.03865333082853312,-12.491157279576484,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.588235294117647,0.016538462476708673,0.11776631060609188,-0.05991813698121985,-12.362272892174351,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.5941176470588235,0.01624102055451648,0.11576946513165988,-0.08033107641047135,-12.231051205610335,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.6,0.015946342868687784,0.11378506581180209,-0.09990964302933852,-12.097559870665203,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.6058823529411765,0.015654379025536506,0.11181290506804821,-0.11867093495930556,-11.961864295215733,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.611764705882353,0.01536508021366475,0.10985278086794921,-0.13663154855625878,-11.824027593914579,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.6176470588235294,0.015078398841934782,0.10790449642780002,-0.15380754503197974,-11.684110753791455,0.03398394584655762,53.45898497187464,500.0,True,0.295
ANME2d,mc,490,0.34006281662014687,0.9667487812066371,0.02732836209292295,0.9754168297340495,1.0,0.9327914778436038,0.9224484896397513,1.0,0.6235294117647059,0.014794287078986359,0.10596785971055914,-0.1702141876148492,-11.542172955164784,0.03398394584655762,53.45898497187464,500.0,True,0.295
